knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
4_1,0_1,286,2.78941141586758,2.7278203063551913,0.06159110951238844,0.03079555475619422
4_1,0_1,287,2.7896960848919887,2.7279687316802472,0.0617273532117415,0.03086367660587075
4_1,0_1,288,2.7899762184340915,2.728117157005167,0.06185906142892428,0.03092953071446214
4_1,0_1,289,2.790235708339671,2.7282636181055713,0.061972090234099664,0.030986045117049832
4_1,0_1,290,2.7904951910430382,2.7284100792058323,0.062085111837205886,0.031042555918602943
4_1,0_1,291,2.79073762657809,2.7285498058909305,0.062187820687159334,0.031093910343579667
4_1,0_1,292,2.7909790215209362,2.7286895325760265,0.06228948894490971,0.031144744472454855
4_1,0_1,293,2.791206049960061,2.72881338369069,0.06239266626937079,0.031196333134685394
4_1,0_1,294,2.7914330705397963,2.728937234805353,0.06249583573444317,0.031247917867221586
4_1,0_1,295,2.791648929737182,2.7290605153428147,0.06258841439436713,0.031294207197183566
4_1,0_1,296,2.7918630589987776,2.7291837958802754,0.06267926311850225,0.031339631559251124
4_1,0_1,297,2.792069111042127,2.7293070007094458,0.06276211033268142,0.03138105516634071
4_1,0_1,298,2.7922751581741045,2.729430205538614,0.06284495263549061,0.03142247631774531
4_1,0_1,299,2.7924766012024023,2.7295400565259587,0.0629365446764436,0.0314682723382218
4_1,0_1,300,2.792676534893152,2.729649907513302,0.0630266273798501,0.03151331368992505
4_1,0_1,301,2.7928734971534266,2.7297567160251117,0.06311678112831487,0.031558390564157435
4_1,0_1,302,2.793070437208613,2.7298635245369205,0.06320691267169254,0.03160345633584627
4_1,0_1,303,2.793267319220376,2.7299699353953906,0.06329738382498551,0.031648691912492755
4_1,0_1,304,2.7934592880158546,2.730076346253859,0.06338294176199577,0.031691470880997885
4_1,0_1,305,2.7936487628631266,2.7301751890357826,0.06347357382734398,0.03173678691367199
4_1,0_1,306,2.793829820650951,2.73027403164185,0.06355578900910075,0.031777894504550375
4_1,0_1,307,2.7940070027835517,2.7303680738202836,0.06363892896326817,0.031819464481634085
4_1,0_1,308,2.794184156370525,2.730462115998715,0.06372204037181017,0.03186102018590509
4_1,0_1,309,2.7943568225761126,2.730555846242261,0.06380097633385162,0.03190048816692581
4_1,0_1,310,2.7945246630817344,2.7306495764858063,0.06387508659592811,0.031937543297964055
4_1,0_1,311,2.7946847734105362,2.7307394015896156,0.06394537182092064,0.03197268591046032
4_1,0_1,312,2.7948448696545114,2.7308292266934244,0.06401564296108697,0.032007821480543486
4_1,0_1,313,2.7950030190318897,2.730913228991863,0.0640897900400268,0.0320448950200134
4_1,0_1,314,2.7951590816966774,2.7309972312903006,0.06416185040637679,0.03208092520318839
4_1,0_1,315,2.795314116980406,2.73108097152073,0.06423314545967607,0.03211657272983803
4_1,0_1,316,2.7954691301524077,2.7311647117511586,0.06430441840124912,0.03215220920062456
4_1,0_1,317,2.795616314916902,2.731247194488651,0.06436912042825105,0.032184560214125524
4_1,0_1,318,2.79575539458886,2.7313296772261433,0.06442571736271674,0.03221285868135837
4_1,0_1,319,2.7958886648809083,2.731406259914548,0.06448240496636037,0.03224120248318019
4_1,0_1,320,2.7960219139031763,2.731482842602952,0.0645390713002243,0.03226953565011215
4_1,0_1,321,2.79614847861064,2.7315586895726414,0.06458978903799872,0.03229489451899936
4_1,0_1,322,2.7962710467728855,2.7316345365423302,0.06463651023055528,0.03231825511527764
4_1,0_1,323,2.796392268097528,2.731710155943708,0.06468211215382036,0.03234105607691018
4_1,0_1,324,2.7965134660990043,2.7317857753450827,0.0647276907539216,0.0323638453769608
4_1,0_1,325,2.796629596437438,2.731857728272376,0.06477186816506197,0.03238593408253099
4_1,0_1,326,2.796745723403422,2.7319296811996687,0.06481604220375337,0.03240802110187668
4_1,0_1,327,2.7968618397001204,2.731998752396857,0.06486308730326318,0.03243154365163159
4_1,0_1,328,2.7969764614939927,2.7320678235763585,0.06490863791763424,0.03245431895881712
4_1,0_1,329,2.797090244390333,2.7321366922814914,0.0649535521088418,0.0324767760544209
4_1,0_1,330,2.7972003565002717,2.732205560950846,0.06499479554942544,0.03249739777471272
4_1,0_1,331,2.7973104492198706,2.732274028583617,0.06503642063625348,0.03251821031812674
4_1,0_1,332,2.797419822298028,2.732342496216387,0.06507732608164085,0.032538663040820426
4_1,0_1,333,2.7975280166242227,2.7324085334746404,0.06511948314958227,0.032559741574791135
4_1,0_1,334,2.7976338562349423,2.7324745707328906,0.06515928550205174,0.03257964275102587
4_1,0_1,335,2.7977396874165548,2.7325391726525563,0.06520051476399846,0.03260025738199923
4_1,0_1,336,2.797844234238832,2.732603774572221,0.06524045966661074,0.03262022983330537
4_1,0_1,337,2.797947516560477,2.732667901786477,0.06527961477400002,0.03263980738700001
4_1,0_1,338,2.7980504502087493,2.7327312514802897,0.0653191987284596,0.0326595993642298
4_1,0_1,339,2.7981533772917255,2.7327946011741027,0.06535877611762286,0.03267938805881143
4_1,0_1,340,2.79825346394948,2.732857766876969,0.06539569707251092,0.03269784853625546
4_1,0_1,341,2.7983535433133557,2.732920932579834,0.06543261073352191,0.032716305366760956
4_1,0_1,342,2.7984523324981665,2.732979394335528,0.06547293816263844,0.03273646908131922
4_1,0_1,343,2.798550305986268,2.7330378560912196,0.06551244989504834,0.03275622494752417
4_1,0_1,344,2.7986465711410027,2.7330961475173097,0.06555042362369301,0.032775211811846505
4_1,0_1,345,2.798742592657704,2.733154438943396,0.06558815371430793,0.032794076857153964
4_1,0_1,346,2.7988368048007555,2.733208690490576,0.06562811431017934,0.03281405715508967
4_1,0_1,347,2.798931013733433,2.7332629420377534,0.06566807169567968,0.03283403584783984
4_1,0_1,348,2.7990243289333616,2.733317033164015,0.06570729576934653,0.032853647884673265
4_1,0_1,349,2.799117641716957,2.7333711242902754,0.0657465174266818,0.0328732587133409
4_1,0_1,350,2.7992085977536276,2.7334217299476533,0.06578686780597431,0.03289343390298716
4_1,0_1,351,2.7992994236584643,2.733472335605029,0.06582708805343529,0.032913544026717645
4_1,0_1,352,2.799389312886108,2.733522787734034,0.06586652515207403,0.032933262576037015
4_1,0_1,353,2.799478754353833,2.733573239863035,0.06590551449079785,0.03295275724539892
4_1,0_1,354,2.7995653548191686,2.73362067942354,0.06594467539562876,0.03297233769781438
4_1,0_1,355,2.7996519539091747,2.7336681189840437,0.06598383492513094,0.03299191746256547
4_1,0_1,356,2.799738025199316,2.733715409406378,0.06602261579293822,0.03301130789646911
4_1,0_1,357,2.7998240942105217,2.7337626998287083,0.06606139438181335,0.03303069719090668
4_1,0_1,358,2.7999079053098153,2.733807388910102,0.06610051639971326,0.03305025819985663
4_1,0_1,359,2.799991643842109,2.733852077991494,0.06613956585061498,0.03306978292530749
4_1,0_1,360,2.8000748619836515,2.733896620197572,0.06617824178607945,0.033089120893039725
4_1,0_1,361,2.8001580655143354,2.7339411624036494,0.06621690311068607,0.03310845155534303
4_1,0_1,362,2.80023907171001,2.7339834672041277,0.06625560450588219,0.033127802252941096
4_1,0_1,363,2.800320076537201,2.7340257720046046,0.06629430453259655,0.033147152266298274
4_1,0_1,364,2.8004008931479745,2.7340679303584534,0.06633296278952105,0.03316648139476053
4_1,0_1,365,2.800481708873214,2.7341100887123018,0.06637162016091214,0.03318581008045607
4_1,0_1,366,2.8005606367410585,2.7341503369935927,0.06641029974746582,0.03320514987373291
4_1,0_1,367,2.80063924378263,2.734190585246074,0.0664486585365558,0.0332243292682779
4_1,0_1,368,2.8007177307097293,2.734230685918298,0.06648704479143142,0.03324352239571571
4_1,0_1,369,2.80079592964798,2.734270786585741,0.06652514306223889,0.033262571531119445
4_1,0_1,370,2.800872547985817,2.734309275952876,0.06656327203294099,0.033281636016470495
4_1,0_1,371,2.8009491642323625,2.734347765320011,0.0666013989123515,0.03330069945617575
4_1,0_1,372,2.801025485948879,2.7343861046146283,0.06663938133425074,0.03331969066712537
4_1,0_1,373,2.801101806692574,2.7344244439092433,0.0666773627833308,0.0333386813916654
4_1,0_1,374,2.8011768790985245,2.7344614483668983,0.06671543073162622,0.03335771536581311
4_1,0_1,375,2.8012517149985694,2.734498452824553,0.06675326217401656,0.03337663108700828
4_1,0_1,376,2.8013264006700402,2.7345353036956848,0.06679109697435548,0.03339554848717774
4_1,0_1,377,2.80140102969634,2.7345721545668136,0.06682887512952629,0.033414437564763144
4_1,0_1,378,2.8014745771563234,2.7346079295848966,0.0668666475714268,0.0334333237857134
4_1,0_1,379,2.80154812319542,2.7346437046029792,0.06690441859244078,0.03345220929622039
4_1,0_1,380,2.801621436464664,2.7346793218278895,0.06694211463677435,0.033471057318387176
4_1,0_1,381,2.8016947487136252,2.7347149390527985,0.06697980966082673,0.033489904830413364
4_1,0_1,382,2.801767269101336,2.7347497257229767,0.06701754337835952,0.03350877168917976
4_1,0_1,383,2.8018395750564546,2.7347845123931522,0.06705506266330241,0.033527531331651206
4_1,0_1,384,2.8019117951259696,2.734819136790885,0.06709265833508438,0.03354632916754219
4_1,0_1,385,2.8019837816709714,2.734853761188617,0.06713002048235461,0.03356501024117731
4_1,0_1,386,2.802055344456044,2.7348877896497585,0.06716755480628533,0.03358377740314267
4_1,0_1,387,2.802126906609307,2.734921818110899,0.06720508849840812,0.03360254424920406
4_1,0_1,388,2.8021981379819723,2.7349556800338863,0.06724245794808592,0.03362122897404296
4_1,0_1,389,2.8022693689393643,2.7349895419568733,0.06727982698249102,0.03363991349124551
4_1,0_1,390,2.8023403572590135,2.7350230343011668,0.06731732295784676,0.03365866147892338
4_1,0_1,391,2.802411216519121,2.735056526645456,0.06735468987366522,0.03367734493683261
4_1,0_1,392,2.8024819841218354,2.735089848912021,0.06739213520981435,0.033696067604907176
4_1,0_1,393,2.8025525635078115,2.7351231711785826,0.06742939232922884,0.03371469616461442
4_1,0_1,394,2.802623127522422,2.7351563439908757,0.06746678353154634,0.03373339176577317
4_1,0_1,395,2.8026936912899587,2.735189516803168,0.0675041744867908,0.0337520872433954
4_1,0_1,396,2.8027637378985846,2.735222583456608,0.06754115444197639,0.033770577220988196
4_1,0_1,397,2.8028337094123974,2.7352555838444497,0.06757812556794773,0.03378906278397387
4_1,0_1,398,2.802903680616943,2.735288584232291,0.0676150963846518,0.0338075481923259
4_1,0_1,399,2.802973586233997,2.7353214776388897,0.0676521085951074,0.0338260542975537
4_1,0_1,400,2.80298807770861,2.7353400024825887,0.06764807522602112,0.03382403761301056
4_1,0_1,401,2.8030025011926547,2.735358514207103,0.06764398698555185,0.033821993492775926
4_1,0_1,402,2.8030169245271668,2.735376877611525,0.06764004691564196,0.03382002345782098
4_1,0_1,403,2.8030313304182646,2.735395241015717,0.0676360894025474,0.0338180447012737
4_1,0_1,404,2.803045732540387,2.7354136040948505,0.06763212844553657,0.03381606422276828
4_1,0_1,405,2.803060111830791,2.7354319671739673,0.06762814465682387,0.03381407232841194
4_1,0_1,406,2.8030744909701046,2.7354500398207064,0.06762445114939819,0.033812225574699095
4_1,0_1,407,2.8030888219558263,2.7354681124674434,0.06762070948838295,0.03381035474419147
4_1,0_1,408,2.8031030013662646,2.735486184205593,0.0676168171606717,0.03380840858033585
4_1,0_1,409,2.803117174787859,2.735504255943739,0.06761291884412035,0.033806459422060176
4_1,0_1,410,2.803131277834533,2.735521952133868,0.06760932570066513,0.03380466285033257
4_1,0_1,411,2.8031453806135254,2.7355396483239973,0.06760573228952804,0.03380286614476402
4_1,0_1,412,2.8031594363047585,2.7355573442144347,0.06760209209032375,0.033801046045161875
4_1,0_1,413,2.8031734859556225,2.7355750401048704,0.06759844585075214,0.03379922292537607
4_1,0_1,414,2.8031875354012437,2.7355923081384863,0.06759522726275735,0.033797613631378676
4_1,0_1,415,2.80320156098902,2.7356095761721004,0.06759198481691975,0.033795992408459874
4_1,0_1,416,2.803215505256855,2.7356268441470695,0.06758866110978534,0.03379433055489267
4_1,0_1,417,2.8032293672828104,2.735644112122036,0.06758525516077452,0.03379262758038726
4_1,0_1,418,2.8032432102027016,2.735660921466437,0.06758228873626448,0.03379114436813224
4_1,0_1,419,2.8032570139873765,2.7356777308108375,0.06757928317653894,0.03378964158826947
4_1,0_1,420,2.803270817564995,2.735694540143031,0.06757627742196437,0.033788138710982185
4_1,0_1,421,2.80328459864728,2.7357113494752228,0.06757324917205709,0.033786624586028546
4_1,0_1,422,2.8032982051275988,2.7357276842220446,0.06757052090555415,0.03378526045277708
4_1,0_1,423,2.803311800173021,2.7357440189688647,0.06756778120415641,0.033783890602078204
4_1,0_1,424,2.803325394960897,2.7357603537084674,0.06756504125242957,0.033782520626214785
4_1,0_1,425,2.8033389561748048,2.7357766884480696,0.06756226772673513,0.03378113386336756
4_1,0_1,426,2.8033522662769257,2.7357925434814847,0.06755972279544098,0.03377986139772049
4_1,0_1,427,2.803365573643463,2.735808398514897,0.06755717512856574,0.03377858756428287
4_1,0_1,428,2.8033788807774926,2.735824253539446,0.06755462723804673,0.033777313619023364
4_1,0_1,429,2.8033921732522664,2.735840108563992,0.06755206468827435,0.033776032344137175
4_1,0_1,430,2.803405124478892,2.735855487017659,0.06754963746123277,0.033774818730616385
4_1,0_1,431,2.8034180753991564,2.7358708654701482,0.0675472099290082,0.0337736049645041
4_1,0_1,432,2.8034309903734016,2.735886243912242,0.06754474646115938,0.03377237323057969
4_1,0_1,433,2.8034438478300165,2.735901622353153,0.0675422254768634,0.0337711127384317
4_1,0_1,434,2.8034565876023754,2.735916533809787,0.06754005379258832,0.03377002689629416
4_1,0_1,435,2.803469327085957,2.7359314452664205,0.06753788181953668,0.03376894090976834
4_1,0_1,436,2.8034819350561184,2.735946356708457,0.06753557834766122,0.03376778917383061
4_1,0_1,437,2.803494542996633,2.735961268150489,0.06753327484614413,0.033766637423072066
4_1,0_1,438,2.8035071010167023,2.7359757273270873,0.06753137368961504,0.03376568684480752
4_1,0_1,439,2.803519639031994,2.735990186503684,0.06752945252830989,0.03376472626415494
4_1,0_1,440,2.8035320892825792,2.7360046456624008,0.06752744362017848,0.03376372181008924
4_1,0_1,441,2.8035445090453,2.7360191048211147,0.06752540422418551,0.03376270211209276
4_1,0_1,442,2.803556789856852,2.7360331305748877,0.06752365928196413,0.033761829640982066
4_1,0_1,443,2.8035690705777787,2.73604715632866,0.0675219142491188,0.0337609571245594
4_1,0_1,444,2.803581285872567,2.7360611820609524,0.06752010381161444,0.03376005190580722
4_1,0_1,445,2.8035935009773123,2.7360752077932435,0.06751829318406877,0.033759146592034384
4_1,0_1,446,2.8036055935980873,2.7360888223608457,0.06751677123724154,0.03375838561862077
4_1,0_1,447,2.8036176546791007,2.7361024369284466,0.06751521775065417,0.03375760887532708
4_1,0_1,448,2.803629674278468,2.736116051470574,0.06751362280789408,0.03375681140394704
4_1,0_1,449,2.8036416511260627,2.7361296660127006,0.0675119851133621,0.03375599255668105
4_1,0_1,450,2.8036535232401376,2.736142894415506,0.06751062882463144,0.03375531441231572
4_1,0_1,451,2.803665395082829,2.7361561228183118,0.06750927226451742,0.03375463613225871
4_1,0_1,452,2.803677203776486,2.7361693511911733,0.06750785258531256,0.03375392629265628
4_1,0_1,453,2.8036890121540226,2.7361825795640327,0.0675064325899899,0.03375321629499495
4_1,0_1,454,2.803700665939068,2.736195449136129,0.06750521680293886,0.03375260840146943
4_1,0_1,455,2.803712298737816,2.736208318708222,0.06750398002959379,0.033751990014796895
4_1,0_1,456,2.803723913722349,2.736221188245364,0.06750272547698488,0.03375136273849244
4_1,0_1,457,2.803735488895745,2.7362340577825033,0.06750143111324158,0.03375071555662079
4_1,0_1,458,2.8037469384222433,2.7362465977901853,0.06750034063205801,0.033750170316029005
4_1,0_1,459,2.8037583877249745,2.736259137797864,0.06749924992711076,0.03374962496355538
4_1,0_1,460,2.8037698211773114,2.736271677765005,0.06749814341230653,0.033749071706153266
4_1,0_1,461,2.803781254522954,2.736284217732141,0.06749703679081298,0.03374851839540649
4_1,0_1,462,2.8037925559819343,2.7362964590623804,0.06749609691955394,0.03374804845977697
4_1,0_1,463,2.8038038564869483,2.7363087003921387,0.0674951560948096,0.0337475780474048
4_1,0_1,464,2.8038151322019136,2.7363209416756753,0.06749419052623828,0.03374709526311914
4_1,0_1,465,2.803826388632196,2.73633318295875,0.06749320567344608,0.03374660283672304
4_1,0_1,466,2.8038375175705195,2.7363451578582247,0.06749235971229472,0.03374617985614736
4_1,0_1,467,2.803848646435286,2.7363571327576985,0.06749151367758754,0.03374575683879377
4_1,0_1,468,2.80385976236069,2.7363691076038457,0.06749065475684413,0.03374532737842206
4_1,0_1,469,2.803870878185858,2.7363810824499915,0.06748979573586666,0.03374489786793333
4_1,0_1,470,2.8038818812530937,2.736392824305329,0.06748905694776486,0.03374452847388243
4_1,0_1,471,2.803892884271977,2.7364045661606653,0.06748831811131151,0.033744159055655754
4_1,0_1,472,2.803903856446074,2.7364163079557264,0.06748754849034766,0.03374377424517383
4_1,0_1,473,2.80391481812327,2.7364280497507867,0.06748676837248313,0.033743384186241565
4_1,0_1,474,2.8039256928480225,2.736439592895274,0.06748609995274846,0.03374304997637423
4_1,0_1,475,2.8039365674408856,2.736451136039761,0.06748543140112462,0.03374271570056231
4_1,0_1,476,2.803947440490327,2.7364626791169866,0.06748476137334025,0.033742380686670126
4_1,0_1,477,2.8039583134549675,2.7364742221942118,0.06748409126075572,0.03374204563037786
4_1,0_1,478,2.8039691181047224,2.7364856017367853,0.06748351636793704,0.03374175818396852
4_1,0_1,479,2.8039799116138786,2.7364969812793585,0.06748293033452013,0.033741465167260065
4_1,0_1,480,2.803990676245037,2.736508360748015,0.06748231549702188,0.03374115774851094
4_1,0_1,481,2.8040014361166454,2.7365197402166705,0.06748169589997488,0.03374084794998744
4_1,0_1,482,2.804012142847531,2.7365309918856684,0.06748115096186247,0.033740575480931234
4_1,0_1,483,2.8040228494945914,2.736542243554665,0.06748060593992644,0.03374030296996322
4_1,0_1,484,2.8040335480355405,2.7365534951438657,0.0674800528916748,0.0337400264458374
4_1,0_1,485,2.804044246457959,2.736564746733065,0.06747949972489398,0.03373974986244699
4_1,0_1,486,2.804054913296252,2.7365759067302697,0.06747900656598205,0.033739503282991024
4_1,0_1,487,2.804065570676608,2.736587066727474,0.06747850394913435,0.033739251974567175
4_1,0_1,488,2.804076201035745,2.736598226640245,0.06747797439550007,0.03373898719775004
4_1,0_1,489,2.804086827752826,2.7366093865530114,0.06747744119981469,0.033738720599907346
4_1,0_1,490,2.8040974400467396,2.7366204914144436,0.06747694863229592,0.03373847431614796
4_1,0_1,491,2.804108052284161,2.7366315962758754,0.06747645600828545,0.03373822800414272
4_1,0_1,492,2.8041186624445653,2.7366427010498953,0.06747596139467005,0.033737980697335024
4_1,0_1,493,2.8041292725443503,2.7366538058239134,0.06747546672043692,0.03373773336021846
4_1,0_1,494,2.8041398750059465,2.736664892284703,0.0674749827212433,0.03373749136062165
4_1,0_1,495,2.804150477428266,2.736675978657055,0.06747449877121126,0.03373724938560563
4_1,0_1,496,2.8040665548648644,2.736670007239741,0.06739654762512348,0.03369827381256174
4_1,0_1,497,2.8039826321304564,2.7366640322545024,0.06731859987595401,0.033659299937977005
4_1,0_1,498,2.803898708622496,2.7366580562659406,0.06724065235655541,0.033620326178277704
4_1,0_1,499,2.8038147846544086,2.7366520802773757,0.06716270437703287,0.03358135218851643
4_1,0_1,500,2.8037308556511857,2.736646100771548,0.06708475487963783,0.033542377439818916
4_1,0_1,501,2.80364692649119,2.7366401212657174,0.06700680522547264,0.03350340261273632
4_1,0_1,502,2.8035629964990814,2.736634132196255,0.06692886430282652,0.03346443215141326
4_1,0_1,503,2.8034790650749697,2.736628143126792,0.06685092194817788,0.03342546097408894
4_1,0_1,504,2.803395124354104,2.7366221506583037,0.06677297369580026,0.03338648684790013
4_1,0_1,505,2.803311181590707,2.7366161581898143,0.0666950234008925,0.03334751170044625
4_1,0_1,506,2.803227237040305,2.736610148217104,0.06661708882320072,0.03330854441160036
4_1,0_1,507,2.8031432916202643,2.7366041382443935,0.0665391533758708,0.0332695766879354
4_1,0_1,508,2.8030593423408217,2.7365981250631624,0.0664612172776593,0.03323060863882965
4_1,0_1,509,2.802975392094385,2.7365921118819285,0.06638328021245643,0.033191640106228215
4_1,0_1,510,2.802891439166926,2.736586074001904,0.06630536516502206,0.03315268258251103
4_1,0_1,511,2.802807483496669,2.736580036121878,0.06622744737479103,0.03311372368739551
4_1,0_1,512,2.8027235147720724,2.7365739952861596,0.06614951948591274,0.03307475974295637
4_1,0_1,513,2.8026395435025884,2.736567954450437,0.06607158905215149,0.033035794526075746
4_1,0_1,514,2.802555566214308,2.7365618825558315,0.06599368365847624,0.03299684182923812
4_1,0_1,515,2.802471587322577,2.736555810661225,0.06591577666135207,0.03295788833067603
4_1,0_1,516,2.8023876068955103,2.736549736116483,0.06583787077902725,0.032918935389513626
4_1,0_1,517,2.802303624765242,2.7365436615717407,0.0657599631935013,0.03287998159675065
4_1,0_1,518,2.8022196348132,2.736537550495931,0.06568208431726896,0.03284104215863448
4_1,0_1,519,2.802135642751645,2.7365314394201197,0.06560420333152539,0.032802101665762695
4_1,0_1,520,2.8020516422879593,2.7365253260426976,0.06552631624526173,0.032763158122630864
4_1,0_1,521,2.801967637279715,2.7365192126652738,0.06544842461444134,0.03272421230722067
4_1,0_1,522,2.8018836165679915,2.7365130581996864,0.06537055836830508,0.03268527918415254
4_1,0_1,523,2.8017995945994736,2.7365069037340977,0.06529269086537592,0.03264634543268796
4_1,0_1,524,2.801715570843416,2.736500747348617,0.06521482349479868,0.03260741174739934
4_1,0_1,525,2.801631545718609,2.7364945909631366,0.06513695475547232,0.03256847737773616
4_1,0_1,526,2.8015475126970353,2.736488389855462,0.06505912284157311,0.03252956142078656
4_1,0_1,527,2.801463477025274,2.7364821887466273,0.06498128827864669,0.032490644139323344
4_1,0_1,528,2.8013794333308364,2.736475986124174,0.06490344720666252,0.03245172360333126
4_1,0_1,529,2.8012953869756223,2.7364697835012226,0.0648256034743997,0.03241280173719985
4_1,0_1,530,2.801211318762793,2.736463533435854,0.06474778532693914,0.03237389266346957
4_1,0_1,531,2.801127249957276,2.7364572833704837,0.06466996658679225,0.032334983293396125
4_1,0_1,532,2.801043173469858,2.7364510322108457,0.06459214125901225,0.032296070629506124
4_1,0_1,533,2.800959096609788,2.7364447810512074,0.06451431555858056,0.03225715777929028
4_1,0_1,534,2.8008750192764538,2.736438480624194,0.06443653865225984,0.03221826932612992
4_1,0_1,535,2.800790936697985,2.736432180197178,0.06435875650080725,0.03217937825040362
4_1,0_1,536,2.800706845933501,2.7364258791024363,0.06428096683106466,0.03214048341553233
4_1,0_1,537,2.8006227505520513,2.7364195780076903,0.06420317254436103,0.032101586272180516
4_1,0_1,538,2.8005386315259218,2.7364132266872803,0.06412540483864149,0.03206270241932074
4_1,0_1,539,2.8004545122294338,2.7364068753668684,0.06404763686256532,0.03202381843128266
4_1,0_1,540,2.800370382590057,2.7364005238039577,0.06396985878609929,0.031984929393049644
4_1,0_1,541,2.800286252805074,2.7363941722410425,0.0638920805640315,0.03194604028201575
4_1,0_1,542,2.800202121214206,2.7363877704990025,0.06381435071520336,0.03190717535760168
4_1,0_1,543,2.800117980589349,2.7363813687569585,0.06373661183239054,0.03186830591619527
4_1,0_1,544,2.8000338357295593,2.7363749668404393,0.06365886888911998,0.03182943444455999
4_1,0_1,545,2.7999496825481214,2.736368564923918,0.06358111762420338,0.03179055881210169
4_1,0_1,546,2.7998655165333877,2.7363621140657703,0.06350340246761732,0.03175170123380866
4_1,0_1,547,2.7997813503768803,2.7363556632076187,0.06342568716926156,0.03171284358463078
4_1,0_1,548,2.7996971783331417,2.736349211772441,0.06334796656070063,0.031673983280350315
4_1,0_1,549,2.7996130057521857,2.736342760337261,0.06327024541492454,0.03163512270746227
4_1,0_1,550,2.7995288191595042,2.7363362621479244,0.06319255701157989,0.03159627850578994
4_1,0_1,551,2.7994446290021773,2.736329763958586,0.0631148650435911,0.03155743252179555
4_1,0_1,552,2.799360431526958,2.736323264809521,0.06303716671743675,0.03151858335871838
4_1,0_1,553,2.799276232739469,2.7363167656604537,0.06295946707901523,0.031479733539507615
4_1,0_1,554,2.7991920193571214,2.736310222591502,0.06288179676561922,0.03144089838280961
4_1,0_1,555,2.799107804898921,2.7363036795225497,0.06280412537637137,0.031402062688185683
4_1,0_1,556,2.7990235885461705,2.736297135135732,0.06272645341043859,0.031363226705219294
4_1,0_1,557,2.7989393709357433,2.7362905907489137,0.06264878018682962,0.03132439009341481
4_1,0_1,558,2.7988551396327326,2.7362840058610423,0.06257113377169032,0.03128556688584516
4_1,0_1,559,2.7987709064390285,2.736277420972776,0.06249348546625244,0.03124674273312622
4_1,0_1,560,2.7986866653474403,2.7362708344377755,0.06241583090966474,0.03120791545483237
4_1,0_1,561,2.7986024227605126,2.736264247901781,0.0623381748587315,0.03116908742936575
4_1,0_1,562,2.798518169949178,2.7362576248042867,0.06226054514489121,0.031130272572445605
4_1,0_1,563,2.7984339156637295,2.73625100170679,0.06218291395693942,0.03109145697846971
4_1,0_1,564,2.7983496595434,2.7362443766642612,0.062105282879138635,0.031052641439569317
4_1,0_1,565,2.798265401715833,2.736237751621729,0.06202765009410394,0.03101382504705197
4_1,0_1,566,2.798181134868195,2.7362310944123345,0.06195004045586039,0.030975020227930194
4_1,0_1,567,2.7980968659374352,2.7362244372029383,0.06187242873449694,0.03093621436724847
4_1,0_1,568,2.7980125886459963,2.73621777778565,0.06179481086034633,0.030897405430173164
4_1,0_1,569,2.797928308370806,2.7362111183683573,0.061717190002448685,0.030858595001224343
4_1,0_1,570,2.7978440214692064,2.7362044315697465,0.061639589899459946,0.030819794949729973
4_1,0_1,571,2.7977597339786566,2.7361977447711343,0.061561989207522316,0.030780994603761158
4_1,0_1,572,2.797675444540095,2.736191055538794,0.06148438900130104,0.03074219450065052
4_1,0_1,573,2.7975911544370833,2.7361843663064462,0.06140678813063705,0.030703394065318523
4_1,0_1,574,2.797506860062873,2.7361776548027326,0.06132920526014063,0.030664602630070315
4_1,0_1,575,2.797422563865574,2.7361709432990184,0.06125162056655542,0.03062581028327771
4_1,0_1,576,2.797338258631973,2.7361642291745674,0.06117402945740569,0.030587014728702844
4_1,0_1,577,2.797253950509867,2.7361575150501136,0.061096435459753184,0.030548217729876592
4_1,0_1,578,2.7971696410061155,2.736150784022248,0.061018856983867664,0.030509428491933832
4_1,0_1,579,2.7970853311239323,2.736144052994381,0.060941278129551524,0.030470639064775762
4_1,0_1,580,2.7970010174552735,2.736137319198981,0.060863698256292675,0.030431849128146338
4_1,0_1,581,2.7969167034823674,2.7361305854035805,0.06078611807878698,0.03039305903939349
4_1,0_1,582,2.796832388890233,2.7361238402640615,0.06070854862617159,0.030354274313085794
4_1,0_1,583,2.796748071844194,2.7361170951245395,0.06063097671965467,0.030315488359827336
4_1,0_1,584,2.796663749928227,2.7361103471119397,0.060553402816287516,0.030276701408143758
4_1,0_1,585,2.7965794268400703,2.736103599099338,0.060475827740732235,0.030237913870366118
4_1,0_1,586,2.7964951035715258,2.736096845426424,0.06039825814510191,0.030199129072550956
4_1,0_1,587,2.7964107798285647,2.7360900917535083,0.06032068807505642,0.03016034403752821
4_1,0_1,588,2.7963264515908306,2.7360833352250493,0.06024311636578128,0.03012155818289064
4_1,0_1,589,2.796242122553985,2.736076578615452,0.060165543938532906,0.030082771969266453
4_1,0_1,590,2.796157793377231,2.73606982200585,0.06008797137138089,0.030043985685690444
4_1,0_1,591,2.796073463824107,2.7360630625194657,0.06001040130464119,0.030005200652320596
4_1,0_1,592,2.795718652950111,2.736046773203754,0.059671879746356904,0.029835939873178452
4_1,0_1,593,2.7953638418501137,2.736030483155782,0.05933335869433165,0.029666679347165825
4_1,0_1,594,2.7950090307387785,2.7360141931078097,0.0589948376309688,0.0294974188154844
